"age","cum.deaths","daily.deaths","code","date"
"70-74",1399,11,"GA",2021-01-08
"75-79",1422,10,"GA",2021-01-08
"80-84",1372,9,"GA",2021-01-08
"85-89",1244,13,"GA",2021-01-08
"90+",1192,7,"GA",2021-01-08
"0-4",1,0,"GA",2021-01-09
"10-14",2,0,"GA",2021-01-09
"15-19",9,0,"GA",2021-01-09
"20-24",28,1,"GA",2021-01-09
"25-29",42,1,"GA",2021-01-09
"30-34",82,0,"GA",2021-01-09
"35-39",87,0,"GA",2021-01-09
"40-44",143,4,"GA",2021-01-09
"45-49",243,1,"GA",2021-01-09
"5-9",2,0,"GA",2021-01-09
"50-54",362,2,"GA",2021-01-09
"55-59",575,5,"GA",2021-01-09
"60-64",859,7,"GA",2021-01-09
"65-69",1146,10,"GA",2021-01-09
"70-74",1418,19,"GA",2021-01-09
"75-79",1437,15,"GA",2021-01-09
"80-84",1388,16,"GA",2021-01-09
"85-89",1252,8,"GA",2021-01-09
"90+",1203,11,"GA",2021-01-09
"0-4",1,0,"GA",2021-01-10
"10-14",2,0,"GA",2021-01-10
"15-19",9,0,"GA",2021-01-10
"20-24",28,0,"GA",2021-01-10
"25-29",42,0,"GA",2021-01-10
"30-34",82,0,"GA",2021-01-10
"35-39",87,0,"GA",2021-01-10
"40-44",143,0,"GA",2021-01-10
"45-49",243,0,"GA",2021-01-10
"5-9",2,0,"GA",2021-01-10
"50-54",362,0,"GA",2021-01-10
"55-59",575,0,"GA",2021-01-10
"60-64",859,0,"GA",2021-01-10
"65-69",1147,1,"GA",2021-01-10
"70-74",1418,0,"GA",2021-01-10
"75-79",1437,0,"GA",2021-01-10
"80-84",1389,1,"GA",2021-01-10
"85-89",1252,0,"GA",2021-01-10
"90+",1203,0,"GA",2021-01-10
"0-4",1,0,"GA",2021-01-11
"10-14",2,0,"GA",2021-01-11
"15-19",9,0,"GA",2021-01-11
"20-24",28,0,"GA",2021-01-11
"25-29",42,0,"GA",2021-01-11
"30-34",82,0,"GA",2021-01-11
"35-39",87,0,"GA",2021-01-11
"40-44",144,1,"GA",2021-01-11
"45-49",243,0,"GA",2021-01-11
"5-9",2,0,"GA",2021-01-11
"50-54",362,0,"GA",2021-01-11
"55-59",577,2,"GA",2021-01-11
"60-64",860,1,"GA",2021-01-11
"65-69",1149,2,"GA",2021-01-11
"70-74",1420,2,"GA",2021-01-11
"75-79",1440,3,"GA",2021-01-11
"80-84",1389,0,"GA",2021-01-11
"85-89",1253,1,"GA",2021-01-11
"90+",1208,5,"GA",2021-01-11
"0-4",1,0,"GA",2021-01-12
"10-14",2,0,"GA",2021-01-12
"15-19",10,1,"GA",2021-01-12
"20-24",28,0,"GA",2021-01-12
"25-29",42,0,"GA",2021-01-12
"30-34",83,1,"GA",2021-01-12
"35-39",89,2,"GA",2021-01-12
"40-44",146,2,"GA",2021-01-12
"45-49",243,0,"GA",2021-01-12
"5-9",2,0,"GA",2021-01-12
"50-54",365,3,"GA",2021-01-12
"55-59",584,7,"GA",2021-01-12
"60-64",867,7,"GA",2021-01-12
"65-69",1168,19,"GA",2021-01-12
"70-74",1447,27,"GA",2021-01-12
"75-79",1465,25,"GA",2021-01-12
"80-84",1412,23,"GA",2021-01-12
"85-89",1263,10,"GA",2021-01-12
"90+",1226,18,"GA",2021-01-12
"0-4",1,0,"GA",2021-01-13
"0-4",1,0,"GA",2021-01-14
"10-14",2,0,"GA",2021-01-13
"10-14",2,0,"GA",2021-01-14
"15-19",10,0,"GA",2021-01-13
"15-19",10,0,"GA",2021-01-14
"20-24",28,0,"GA",2021-01-13
"20-24",28,0,"GA",2021-01-14
"25-29",42,0,"GA",2021-01-13
"25-29",42,0,"GA",2021-01-14
"30-34",84,1,"GA",2021-01-13
"30-34",85,1,"GA",2021-01-14
"35-39",90,1,"GA",2021-01-13
"35-39",91,1,"GA",2021-01-14
"40-44",148,2,"GA",2021-01-13
"40-44",150,2,"GA",2021-01-14
"45-49",244,1,"GA",2021-01-13
"45-49",245,1,"GA",2021-01-14
"5-9",2,0,"GA",2021-01-13
"5-9",2,0,"GA",2021-01-14
"50-54",369,4,"GA",2021-01-13
"50-54",374,5,"GA",2021-01-14
"55-59",591,7,"GA",2021-01-13
"55-59",600,9,"GA",2021-01-14
"60-64",877,10,"GA",2021-01-13
"60-64",890,13,"GA",2021-01-14
"65-69",1182,14,"GA",2021-01-13
"65-69",1199,17,"GA",2021-01-14
"70-74",1469,22,"GA",2021-01-13
"70-74",1495,26,"GA",2021-01-14
"75-79",1486,21,"GA",2021-01-13
"75-79",1512,26,"GA",2021-01-14
"80-84",1433,21,"GA",2021-01-13
"80-84",1458,25,"GA",2021-01-14
"85-89",1280,17,"GA",2021-01-13
"85-89",1300,20,"GA",2021-01-14
"90+",1243,17,"GA",2021-01-13
"90+",1263,20,"GA",2021-01-14
"0-4",1,0,"GA",2021-01-15
"10-14",2,0,"GA",2021-01-15
"15-19",10,0,"GA",2021-01-15
"20-24",28,0,"GA",2021-01-15
"25-29",43,1,"GA",2021-01-15
"30-34",86,1,"GA",2021-01-15
"35-39",92,1,"GA",2021-01-15
"40-44",150,0,"GA",2021-01-15
"45-49",246,1,"GA",2021-01-15
"5-9",2,0,"GA",2021-01-15
"50-54",381,7,"GA",2021-01-15
"55-59",603,3,"GA",2021-01-15
"60-64",899,9,"GA",2021-01-15
"65-69",1219,20,"GA",2021-01-15
"70-74",1505,10,"GA",2021-01-15
"75-79",1523,11,"GA",2021-01-15
"80-84",1473,15,"GA",2021-01-15
"85-89",1324,24,"GA",2021-01-15
"90+",1287,24,"GA",2021-01-15
"0-4",1,0,"GA",2021-01-16
"0-4",1,0,"GA",2021-01-17
"0-4",1,0,"GA",2021-01-18
"10-14",2,0,"GA",2021-01-16
"10-14",2,0,"GA",2021-01-17
"10-14",2,0,"GA",2021-01-18
"15-19",10,0,"GA",2021-01-16
"15-19",10,0,"GA",2021-01-17
"15-19",10,0,"GA",2021-01-18
"20-24",28,0,"GA",2021-01-16
"20-24",28,0,"GA",2021-01-17
"20-24",28,0,"GA",2021-01-18
"25-29",44,1,"GA",2021-01-16
"25-29",44,0,"GA",2021-01-17
"25-29",44,0,"GA",2021-01-18
"30-34",87,1,"GA",2021-01-16
"30-34",87,0,"GA",2021-01-17
"30-34",87,0,"GA",2021-01-18
"35-39",94,2,"GA",2021-01-16
"35-39",94,0,"GA",2021-01-17
"35-39",95,1,"GA",2021-01-18
"40-44",152,2,"GA",2021-01-16
"40-44",152,0,"GA",2021-01-17
"40-44",153,1,"GA",2021-01-18
"45-49",249,3,"GA",2021-01-16
"45-49",249,0,"GA",2021-01-17
"45-49",250,1,"GA",2021-01-18
"5-9",2,0,"GA",2021-01-16
"5-9",2,0,"GA",2021-01-17
"5-9",2,0,"GA",2021-01-18
"50-54",386,5,"GA",2021-01-16
"50-54",386,0,"GA",2021-01-17
"50-54",388,2,"GA",2021-01-18
"55-59",610,7,"GA",2021-01-16
"55-59",610,0,"GA",2021-01-17
"55-59",613,3,"GA",2021-01-18
"60-64",910,11,"GA",2021-01-16
"60-64",910,0,"GA",2021-01-17
"60-64",915,5,"GA",2021-01-18
"65-69",1235,16,"GA",2021-01-16
"65-69",1236,1,"GA",2021-01-17
"65-69",1243,7,"GA",2021-01-18
"70-74",1528,23,"GA",2021-01-16
"70-74",1529,1,"GA",2021-01-17
"70-74",1539,10,"GA",2021-01-18
"75-79",1545,22,"GA",2021-01-16
"75-79",1546,1,"GA",2021-01-17
"75-79",1555,9,"GA",2021-01-18
"80-84",1496,23,"GA",2021-01-16
"80-84",1497,1,"GA",2021-01-17
"80-84",1506,9,"GA",2021-01-18
"85-89",1343,19,"GA",2021-01-16
"85-89",1344,1,"GA",2021-01-17
"85-89",1352,8,"GA",2021-01-18
"90+",1306,19,"GA",2021-01-16
"90+",1307,1,"GA",2021-01-17
"90+",1315,8,"GA",2021-01-18
"0-4",1,0,"GA",2021-01-19
"10-14",2,0,"GA",2021-01-19
"15-19",10,0,"GA",2021-01-19
"20-24",28,0,"GA",2021-01-19
"25-29",45,1,"GA",2021-01-19
"30-34",89,2,"GA",2021-01-19
"35-39",96,1,"GA",2021-01-19
"40-44",153,0,"GA",2021-01-19
"45-49",255,5,"GA",2021-01-19
"5-9",2,0,"GA",2021-01-19
"50-54",396,8,"GA",2021-01-19
"55-59",621,8,"GA",2021-01-19
"60-64",929,14,"GA",2021-01-19
"65-69",1262,19,"GA",2021-01-19
"70-74",1554,15,"GA",2021-01-19
"75-79",1580,25,"GA",2021-01-19
"80-84",1515,9,"GA",2021-01-19
"85-89",1381,29,"GA",2021-01-19
"90+",1340,25,"GA",2021-01-19
"0-4",1,0,"GA",2021-01-20
"10-14",2,0,"GA",2021-01-20
"15-19",10,0,"GA",2021-01-20
"20-24",28,0,"GA",2021-01-20
"25-29",45,0,"GA",2021-01-20
"30-34",89,0,"GA",2021-01-20
"35-39",98,2,"GA",2021-01-20
"40-44",154,1,"GA",2021-01-20
"45-49",258,3,"GA",2021-01-20
"5-9",2,0,"GA",2021-01-20
"50-54",406,10,"GA",2021-01-20
"55-59",627,6,"GA",2021-01-20
"60-64",942,13,"GA",2021-01-20
"65-69",1282,20,"GA",2021-01-20
"70-74",1572,18,"GA",2021-01-20
"75-79",1603,23,"GA",2021-01-20
"80-84",1542,27,"GA",2021-01-20
"85-89",1396,15,"GA",2021-01-20
"90+",1350,10,"GA",2021-01-20
"0-4",1,0,"GA",2021-01-21
"10-14",2,0,"GA",2021-01-21
"15-19",10,0,"GA",2021-01-21
"20-24",28,0,"GA",2021-01-21
"25-29",45,0,"GA",2021-01-21
"30-34",89,0,"GA",2021-01-21
"35-39",98,0,"GA",2021-01-21
"40-44",156,2,"GA",2021-01-21
"45-49",261,3,"GA",2021-01-21
"5-9",2,0,"GA",2021-01-21
"50-54",407,1,"GA",2021-01-21
"55-59",634,7,"GA",2021-01-21
"60-64",953,11,"GA",2021-01-21
"65-69",1292,10,"GA",2021-01-21
"70-74",1586,14,"GA",2021-01-21
"75-79",1624,21,"GA",2021-01-21
"80-84",1549,7,"GA",2021-01-21
"85-89",1415,19,"GA",2021-01-21
"90+",1355,5,"GA",2021-01-21
"0-4",1,0,"GA",2021-01-22
"10-14",2,0,"GA",2021-01-22
"15-19",10,0,"GA",2021-01-22
"20-24",28,0,"GA",2021-01-22
"25-29",45,0,"GA",2021-01-22
"30-34",90,1,"GA",2021-01-22
"35-39",98,0,"GA",2021-01-22
"40-44",156,0,"GA",2021-01-22
"45-49",265,4,"GA",2021-01-22
"5-9",2,0,"GA",2021-01-22
"50-54",412,5,"GA",2021-01-22
"55-59",644,10,"GA",2021-01-22
"60-64",962,9,"GA",2021-01-22
"65-69",1316,24,"GA",2021-01-22
"70-74",1605,19,"GA",2021-01-22
"75-79",1652,28,"GA",2021-01-22
"80-84",1569,20,"GA",2021-01-22
"85-89",1436,21,"GA",2021-01-22
"90+",1372,17,"GA",2021-01-22
"0-4",1,0,"GA",2021-01-23
"10-14",2,0,"GA",2021-01-23
"15-19",10,0,"GA",2021-01-23
"20-24",28,0,"GA",2021-01-23
"25-29",45,0,"GA",2021-01-23
"30-34",90,0,"GA",2021-01-23
"35-39",98,0,"GA",2021-01-23
"40-44",157,1,"GA",2021-01-23
"45-49",265,0,"GA",2021-01-23
"5-9",2,0,"GA",2021-01-23
"50-54",418,6,"GA",2021-01-23
"55-59",650,6,"GA",2021-01-23
"60-64",972,10,"GA",2021-01-23
"65-69",1329,13,"GA",2021-01-23
"70-74",1625,20,"GA",2021-01-23
"75-79",1670,18,"GA",2021-01-23
"80-84",1590,21,"GA",2021-01-23
"85-89",1453,17,"GA",2021-01-23
"90+",1388,16,"GA",2021-01-23
"0-4",1,0,"GA",2021-01-24
"10-14",2,0,"GA",2021-01-24
"15-19",10,0,"GA",2021-01-24
"20-24",28,0,"GA",2021-01-24
"25-29",45,0,"GA",2021-01-24
"30-34",90,0,"GA",2021-01-24
"35-39",98,0,"GA",2021-01-24
"40-44",157,0,"GA",2021-01-24
"45-49",265,0,"GA",2021-01-24
"5-9",2,0,"GA",2021-01-24
"50-54",418,0,"GA",2021-01-24
"55-59",650,0,"GA",2021-01-24
"60-64",974,2,"GA",2021-01-24
"65-69",1329,0,"GA",2021-01-24
"70-74",1625,0,"GA",2021-01-24
"75-79",1670,0,"GA",2021-01-24
"80-84",1591,1,"GA",2021-01-24
"85-89",1453,0,"GA",2021-01-24
"90+",1388,0,"GA",2021-01-24
"0-4",1,0,"GA",2021-01-25
"10-14",2,0,"GA",2021-01-25
"15-19",10,0,"GA",2021-01-25
"20-24",28,0,"GA",2021-01-25
"25-29",45,0,"GA",2021-01-25
"30-34",91,1,"GA",2021-01-25
"35-39",98,0,"GA",2021-01-25
"40-44",158,1,"GA",2021-01-25
"45-49",265,0,"GA",2021-01-25
"5-9",2,0,"GA",2021-01-25
"50-54",420,2,"GA",2021-01-25
"55-59",656,6,"GA",2021-01-25
"60-64",980,6,"GA",2021-01-25
"65-69",1335,6,"GA",2021-01-25
"70-74",1631,6,"GA",2021-01-25
"75-79",1677,7,"GA",2021-01-25
"80-84",1598,7,"GA",2021-01-25
"85-89",1457,4,"GA",2021-01-25
"90+",1395,7,"GA",2021-01-25
"0-4",1,0,"GA",2021-01-26
"10-14",2,0,"GA",2021-01-26
"15-19",10,0,"GA",2021-01-26
"20-24",28,0,"GA",2021-01-26
"25-29",45,0,"GA",2021-01-26
"30-34",91,0,"GA",2021-01-26
"35-39",98,0,"GA",2021-01-26
"40-44",158,0,"GA",2021-01-26
"45-49",268,3,"GA",2021-01-26
"5-9",2,0,"GA",2021-01-26
"50-54",428,8,"GA",2021-01-26
"55-59",662,6,"GA",2021-01-26
"60-64",990,10,"GA",2021-01-26
"65-69",1350,15,"GA",2021-01-26
"70-74",1645,14,"GA",2021-01-26
"75-79",1700,23,"GA",2021-01-26
"80-84",1624,26,"GA",2021-01-26
"85-89",1481,24,"GA",2021-01-26
"90+",1409,14,"GA",2021-01-26
"0-4",1,0,"GA",2021-01-27
"10-14",2,0,"GA",2021-01-27
"15-19",11,1,"GA",2021-01-27
"20-24",28,0,"GA",2021-01-27
"25-29",46,1,"GA",2021-01-27
"30-34",93,2,"GA",2021-01-27
"35-39",98,0,"GA",2021-01-27
"40-44",158,0,"GA",2021-01-27
"45-49",268,0,"GA",2021-01-27
"5-9",2,0,"GA",2021-01-27
"50-54",435,7,"GA",2021-01-27
"55-59",671,9,"GA",2021-01-27
"60-64",1004,14,"GA",2021-01-27
"65-69",1368,18,"GA",2021-01-27
"70-74",1655,10,"GA",2021-01-27
"75-79",1719,19,"GA",2021-01-27
"80-84",1652,28,"GA",2021-01-27
"85-89",1497,16,"GA",2021-01-27
"90+",1422,13,"GA",2021-01-27
"0-4",1,0,"GA",2021-01-28
"10-14",2,0,"GA",2021-01-28
"15-19",11,0,"GA",2021-01-28
"20-24",28,0,"GA",2021-01-28
"25-29",46,0,"GA",2021-01-28
"30-34",93,0,"GA",2021-01-28
"35-39",98,0,"GA",2021-01-28
"40-44",158,0,"GA",2021-01-28
"45-49",270,2,"GA",2021-01-28
"5-9",2,0,"GA",2021-01-28
"50-54",445,10,"GA",2021-01-28
"55-59",676,5,"GA",2021-01-28
"60-64",1013,9,"GA",2021-01-28
"65-69",1382,14,"GA",2021-01-28
"70-74",1670,15,"GA",2021-01-28
"75-79",1750,31,"GA",2021-01-28
"80-84",1678,26,"GA",2021-01-28
"85-89",1518,21,"GA",2021-01-28
"90+",1435,13,"GA",2021-01-28
"0-4",1,0,"GA",2021-01-29
"10-14",2,0,"GA",2021-01-29
"15-19",11,0,"GA",2021-01-29
"20-24",28,0,"GA",2021-01-29
"25-29",46,0,"GA",2021-01-29
"30-34",93,0,"GA",2021-01-29
"35-39",99,1,"GA",2021-01-29
"40-44",162,4,"GA",2021-01-29
"45-49",273,3,"GA",2021-01-29
"5-9",2,0,"GA",2021-01-29
"50-54",450,5,"GA",2021-01-29
"55-59",686,10,"GA",2021-01-29
"60-64",1023,10,"GA",2021-01-29
"65-69",1394,12,"GA",2021-01-29
"70-74",1688,18,"GA",2021-01-29
"75-79",1773,23,"GA",2021-01-29
"80-84",1697,19,"GA",2021-01-29
"85-89",1530,12,"GA",2021-01-29
"90+",1449,14,"GA",2021-01-29
"0-4",1,0,"GA",2021-01-30
"10-14",2,0,"GA",2021-01-30
"15-19",11,0,"GA",2021-01-30
"20-24",29,1,"GA",2021-01-30
"25-29",47,1,"GA",2021-01-30
"30-34",93,0,"GA",2021-01-30
"35-39",101,2,"GA",2021-01-30
"40-44",164,2,"GA",2021-01-30
"45-49",273,0,"GA",2021-01-30
"5-9",2,0,"GA",2021-01-30
"50-54",454,4,"GA",2021-01-30
"55-59",695,9,"GA",2021-01-30
"60-64",1035,12,"GA",2021-01-30
"65-69",1408,14,"GA",2021-01-30
"70-74",1705,17,"GA",2021-01-30
"75-79",1805,32,"GA",2021-01-30
"80-84",1721,24,"GA",2021-01-30
"85-89",1548,18,"GA",2021-01-30
"90+",1471,22,"GA",2021-01-30
"0-4",1,0,"GA",2021-01-31
"10-14",2,0,"GA",2021-01-31
"15-19",11,0,"GA",2021-01-31
"20-24",29,0,"GA",2021-01-31
"25-29",47,0,"GA",2021-01-31
"30-34",93,0,"GA",2021-01-31
"35-39",101,0,"GA",2021-01-31
"40-44",164,0,"GA",2021-01-31
"45-49",273,0,"GA",2021-01-31
"5-9",2,0,"GA",2021-01-31
"50-54",454,0,"GA",2021-01-31
"55-59",695,0,"GA",2021-01-31
"60-64",1035,0,"GA",2021-01-31
"65-69",1409,1,"GA",2021-01-31
"70-74",1706,1,"GA",2021-01-31
"75-79",1805,0,"GA",2021-01-31
"80-84",1721,0,"GA",2021-01-31
"85-89",1548,0,"GA",2021-01-31
"90+",1471,0,"GA",2021-01-31
"0-4",1,0,"GA",2021-02-01
"10-14",2,0,"GA",2021-02-01
"15-19",11,0,"GA",2021-02-01
"20-24",29,0,"GA",2021-02-01
"25-29",47,0,"GA",2021-02-01
"30-34",94,1,"GA",2021-02-01
"35-39",101,0,"GA",2021-02-01
"40-44",165,1,"GA",2021-02-01
"45-49",274,1,"GA",2021-02-01
"5-9",2,0,"GA",2021-02-01
"50-54",455,1,"GA",2021-02-01
"55-59",695,0,"GA",2021-02-01
"60-64",1036,1,"GA",2021-02-01
"65-69",1414,5,"GA",2021-02-01
"70-74",1715,9,"GA",2021-02-01
"75-79",1813,8,"GA",2021-02-01
"80-84",1726,5,"GA",2021-02-01
"85-89",1552,4,"GA",2021-02-01
"90+",1478,7,"GA",2021-02-01
"0-4",1,0,"GA",2021-02-02
"10-14",2,0,"GA",2021-02-02
"15-19",12,1,"GA",2021-02-02
"20-24",29,0,"GA",2021-02-02
"25-29",48,1,"GA",2021-02-02
"30-34",95,1,"GA",2021-02-02
"35-39",101,0,"GA",2021-02-02
"40-44",166,1,"GA",2021-02-02
"45-49",277,3,"GA",2021-02-02
"5-9",2,0,"GA",2021-02-02
"50-54",458,3,"GA",2021-02-02
"55-59",703,8,"GA",2021-02-02
"60-64",1051,15,"GA",2021-02-02
"65-69",1429,15,"GA",2021-02-02
"70-74",1732,17,"GA",2021-02-02
"75-79",1840,27,"GA",2021-02-02
"80-84",1745,19,"GA",2021-02-02
"85-89",1576,24,"GA",2021-02-02
"90+",1502,24,"GA",2021-02-02
